178.076850777
143.270132841
144.359396204
201.33041771
178.980324211
178.595074191
147.844044772
173.665738048
201.063849551
219.092307745
212.67043846
159.624617561
180.142909352
156.617803292
146.218538236
144.92857204
188.944008196
173.269924721
190.499299809
178.614336692
183.946942614
214.846479702
206.154742154
178.42543990800002
177.78045681
139.274717311
133.722146055
145.39584303200002
138.18421120600001
185.013836621
167.130779241
138.462585414
175.819409934
127.080932807
163.574673008
135.061821931
113.36603209500001
179.129453251
171.26848873
162.208278179
177.708377774
177.602744704
195.878508556
136.66060951400001
195.462811357
163.344144367
181.255163442
145.532544652
186.433669356
187.938008547
190.394909481
139.569247165
167.79005387200002
177.387750338
185.507205195
172.590144847
183.53248815700002
193.572600775
145.300151898
170.600514905
134.580259406
224.01108058100002
157.836933194
147.665089924
177.696571725
140.382000433
186.093158048
112.294788491
187.279976658
181.791406615
175.775292593
141.67010251600001
119.055926342
157.683454557
151.908432483
181.542858215
126.061262996
140.041489125
150.235701751
199.87640957
199.187930502
195.61380451
153.200884163
190.821169987
159.51712037800002
157.634366248
169.10301079500002
160.124199845
162.284706812
166.96611592600001
167.033223994
215.635620872
206.247326433
480.664022534
263.242581408
347.552684172
339.507172464
318.38428669
159.029344143
438.897328027
357.533766545
194.100766125
448.813787816
264.49277986
201.152705604
417.111439396
291.744247807
410.295620897
285.91765194
227.40190212800002
365.152396376
336.68366264
428.027685124
227.5460602
179.167356882
286.96776893
256.680282277
312.68196502300003
252.61216634000002
339.518978513
468.828769097
224.875407642
174.881761095
125.0198452
440.242596242
351.822124313
183.498934123
112.534016326
174.845100206
244.696521171
281.554384778
226.075275043
238.91777087100002
502.905997479
216.14141686600001
273.561689605
141.806804136
224.074460423
362.875693032
192.344150308
350.828552084
342.48726778
198.657279668
162.34497979900001
425.765894684
308.960574104
141.209666605
258.454917853
232.323160448
125.987941218
107.73268260900001
239.27754468
263.94535200900003
378.033417206
241.199445183
239.034588619
246.753259181
235.684156187
412.11126695900003
433.942515673
440.038165183
456.90031001
383.618299754
391.448195725
464.79607130700003
417.951532988
427.057724993
465.296896333
377.58230186000003
401.261507928
469.878264716
362.643300278
336.97570701
480.219120898
445.952374361
395.968048379
436.513748871
385.255612339
405.8795372
487.920393072
434.444583441
491.685279961
434.732278214
498.465680313
473.339301186
501.755218387
422.127767479
405.197271842
336.552553359
427.577191149
450.738173803
420.13378794
427.640570991
428.956634769
464.265420473
385.514102675
517.2292204
378.886559589
406.949538062
476.008089631
482.94196862
532.901439762
491.73436827
nan
545.9931053610001
350.452622629
573.166280562
434.832940316
341.277458443
458.75820930000003
537.662384364
417.251869242
327.378010544
403.184651173
420.42893916500003
451.713104902
507.80923604000003
447.967480514
518.663344668
360.30818806
428.77022346900003
423.204603422
363.107464415
592.043531542
92.411537862
89.891878457
92.513442706
74.02392723
236.049522335
113.347390965
93.500801225
139.334990298
203.531313792
158.448983629
118.671297693
116.385273784
66.389141753
104.371065499
174.233671142
147.711692749
196.481238426
176.89873136100002
123.952329822
194.027444347
88.466453383
106.171798657
222.636607929
131.372120933
87.531290028
193.119621316
158.115307402
135.40978969100001
215.888518869
120.286240922
213.32536349400002
180.27215452000002
153.39785877
192.280770466
161.379369265
195.562230717
143.62928527900002
171.944540378
140.618742784
182.305280432
118.497935184
125.172081095
99.266502734
125.083846413
236.703825998
102.78843356200001
173.752729988
151.02422155
110.537551303
206.329347405
80.342648929
208.475562839
143.146480012
95.05795695100001
236.591979218
204.882795717
172.110446435
190.43157037
179.896225065
226.813463791
273.075777483
193.965928618
249.074701237
258.131183562
212.413190866
272.709789964
200.617083802
202.064878232
198.94435307
224.971720147
330.808599835
294.434162866
206.128023201
278.433859616
344.969023554
218.227359313
288.039633905
2.652632799
32.586559353
21.203042633
14.873757627
10.603696115
53.538568102
57.68808364
81.856308685
46.47233709
37.015691841
81.123712276
26.237390475
33.029596876
68.85784873600001
79.357775894
93.646202039
100.120266488
123.544089075
75.389700688
54.401652421
158.929924783
135.339574768
96.90467156300001
110.592231951
101.29900727500001
33.455857382
53.293126557
76.063266852
134.715096913
168.184003086
83.622245067
93.918983908
95.139977923
81.993631676
108.300615703
79.236608549
79.362125491
71.160649662
97.763406285
136.94519743200001
70.918314972
nan
70.844371823
122.11617851700001
111.272633196
2.1623710800000002
2.55383481
4.335305467
30.537277795
28.863304321
33.056315829
51.108386121
19.21279132
80.645877977
79.66597591
46.199555221000004
65.031446118
42.171207028
57.102130787
21.336637398
20.305161538
34.25618323
57.198443292
48.860887214
56.180016223
113.56611355700001
76.113597903
28.161155091
13.209726089
81.169072359
91.50247208900001
121.528361551
56.387554137
77.251949575
75.99988701
67.715768838
56.416758574
41.898425159
76.456594695
54.225183057
31.122609277000002
81.976233288
60.668800327
100.857833865
138.15562814
38.99103025
117.82126216500001
73.77537883000001
102.078206509
121.29224057100001
89.788730871
83.679411199
137.524936575
228.207820315
112.458209064
105.528679672
156.455625461
141.524080331
164.741607746
97.865311129
217.51091855
96.192580397
110.357353713
137.415575279
132.583173012
52.253572874
22.668856822
27.202379638
80.795628388
1.012213359
10.637250149
21.601341444
45.593718496
36.501818024
25.025717025
36.726132955000004
46.065960456
53.977877399
13.493692636
14.041741858
31.440129858
17.579206961
35.344825222
47.060775427
32.265931917
16.251337134
27.363314727
56.517420676
24.421744413
68.325333789
63.872589203000004
44.662283367
26.571066702
38.704578219
60.758277751
8.722806098
86.116428261
12.082559095
43.261091762
11.660026815
77.448924182
55.776746444000004
17.843911007
38.359095943
92.622182631
19.443319961
26.649980819
34.534557438
71.090434739
15.724414526
35.408205064
73.926993354
21.18253739
7.924344363
3.562941314
13.789465232
11.144910256000001
7.20168989
9.897818659
7.632299993
6.026677329
10.962848553
4.627971208
1.8417436440000001
5.349382939
11.857001422
7.8970040390000005
3.973667545
4.4546086990000004
4.181205459
8.843352072
9.153416201
10.916245728
6.072037412
4.664010726
6.370916863
0.728868183
12.296310719000001
16.893834748
9.340448872
10.709950556
5.466822058
6.771079787
6.439889044
8.503462135
6.35662533
7.2221951330000005
2.810461033
31.475548005
78.558692788
23.38219073
67.558561975
34.345039283
40.169771037000004
36.640383757
38.573468938
92.113901153
64.431201732
17.597226720000002
53.701367304
65.29987839
54.136948375
66.603514748
87.46418196
66.423317158
34.937827217
117.171308099
92.425208024
107.662467686
33.252669065
43.852636954
45.245750736
23.601534693
45.783858022000004
26.566095734
99.306891849
20.019330878
83.689974506
69.32636247
15.452254028
106.941055955
41.910852579
60.271744258
38.173306014
27.566503044
81.313851802
40.814754135
14.779930606
58.06711995
23.331238308
70.212437516
54.53151896
67.860548281
63.501009345
100.58753748000001
43.323850233
18.977913082
45.873956817
26.198865473
72.747631196
80.845338068
31.893730688
72.49535457
21.370812803
54.442041536
21.488251922
97.694434104
64.71578965
13.647171273
49.417014259
89.577464731
77.94602098200001
59.303026869
58.969350642
49.029900126
54.854010509
64.679750132
55.931467823
15.871058082000001
14.208890657
26.700933241
63.007019400000004
29.340517249
18.475223943
36.98400192
27.93684016
71.478791614
58.559245782
70.812060531
36.335290596
19.025137278
70.56289076
57.2282691
33.151385592000004
17.083974274
51.867701483
19.243238499
80.042526736
10.987082022000001
94.002247622
42.109691299
94.508043616
28.011404680000002
85.546631054
77.69995806600001
40.569933961000004
68.811245911
66.1760115
80.917417104
35.042838916
82.2073833
52.248601906
31.051151612
69.165427381
47.063260911
52.289612392
94.276272233
63.04430166
25.929190459
24.431686349
43.656283718
89.207748986
50.329186887
50.577113916
7.9373931540000005
14.704744715
33.298029148
57.217084422
40.0162924
54.864573816000004
54.523441137
1.624885165
3.2789747670000002
4.510532089
5.0529889720000005
1.992115426
5.677466827
3.155321938
2.226993664
4.052581662
15.308717327
3.318742511
16.24885165
6.599581391
6.892868503
4.468900232
7.646591526
13.302931739
7.3564112690000005
10.213475127
10.10349246
9.818283171000001
10.838574353
80.260627957
123.595662868
43.634535733
166.380163073
121.752676482
66.761964353
44.385773272
126.96473643
92.074133409
78.305794791
96.61697679
51.726028895
63.898686785
34.373000978
144.195975631
164.944796063
110.134902895
101.508409302
72.24059246
100.104110842
86.71232305
111.90332476100001
92.77566126800001
48.693738415
50.693931664000004
63.144342391
74.294223615
135.824865519
88.867859049
80.009594073
137.539228108
60.913620501000004
58.987370401
111.858586049
70.119853237
70.534929065
89.596727232
142.773036041
72.89303201
50.948072403
44.136603501
108.907073799
100.323454805
206.84881356100001
180.338641217
209.664866933
122.570400718
75.45929424
102.864240824
107.36358823500001
145.285238994
141.036925467
148.156594385
111.571512647
120.685161104
194.615261313
171.518279872
94.221591585
104.441901793
128.593349821
93.88418713200001
103.833579584
103.301064637
97.57388813
180.625714619
174.893567144
91.71001000300001
135.616706234
93.877352051
110.868120675
98.28225107
172.745487597
92.922926195
97.140792543
140.859213361
112.499840921
104.397784452
105.25030546400001
70.285759294
126.406123901
181.535401763
160.66789947
160.762969233
76.538615667
119.876136062
198.444770786
119.838853802
149.926258993
78.810348043
170.078563265
156.710387571
122.875493879
160.147811943
131.027881399
101.87563956300001
132.832964154
85.762246791
110.582911386
234.858975499
153.341314009
82.000466757
83.982640247
141.28733798
202.427137525
96.316854597
192.368383777
129.539076483
127.863238896
131.567231427
104.362366305
103.052516237
109.194768572
102.101197236
67.66108819
135.942304638
105.833151462
82.495699444
82.693295422
96.42435178
99.1086745
98.12069461
151.777944573
200.830835426
164.780132748
161.990798329
103.83730781
139.041703186
74.624792987
169.542320092
123.981534259
225.821134304
178.409905633
180.125510964
113.762466793
207.838036193
92.132542283
99.892223331
186.901561719
135.975237301
119.395816279
94.736086773
219.211610977
180.444274287
129.727973267
149.775887211
170.344510053
129.48439583500002
121.31895952400001
83.115827702
144.440174434
72.587317478
139.822145162
83.620380954
133.485403704
169.757314458
148.269683907
145.931464834
84.42567777000001
158.102879982
189.48770782100001
160.79838738
148.6940803
192.748662829
142.131781169
161.881437033
157.40570172
110.37413073
88.401209428
142.683558617
112.33455623500001
130.057921268
139.142365288
132.048172581
109.072358485
120.03085744100001
189.542388469
148.27403350400002
112.215253003
170.077941894
214.806711958
171.733895609
133.532006529
108.223565699
107.58417494
181.460215872
191.569922042
166.545447759
142.28774529
120.51490545
198.68834821800002
168.517057942
138.42903138
166.345987668
129.793217222
145.802841037
96.483382025
111.785885642
102.146557319
187.715557729
182.460001811
104.474213085
164.05437142
152.507434127
106.982066441
140.267668169
126.255130748
89.429578433
130.27664386
208.783762855
154.09876525800001
197.531355416
159.27416431700001
129.89139384
173.00087107800002
155.772117361
100.223414074
113.38840145100001
119.45857475
121.151810725
166.803316724
136.878089364
174.723932861
117.79951418
107.536329373
186.546137507
180.58346139100001
165.618362227
147.44512459
178.488198379
173.637154982
124.207713303
114.199911977
79.668461394
181.665889673
192.353470873
129.81931480400002
76.143423711
96.01424692
151.691574004
154.382731805
231.678798721
212.847529195
212.032290443
205.753336488
207.864133775
250.544865023
220.142424735
234.3811412
218.052132691
193.81182861
199.816136583
189.378967896
237.577473624
257.21714682100003
208.616614056
220.020636019
194.018123782
224.941272968
218.80958394
232.792295553
214.138738133
243.066665038
204.130315436
221.351612701
227.40314487
239.012219263
226.131198433
215.781021686
228.129527569
209.72700403300001
248.42971813900002
193.330887456
208.108953949
209.510145554
203.331853701
141.366252097
181.091121498
182.591111092
186.195684263
247.943184646
163.832541973
227.454718663
273.497688392
193.726079412
209.33554030300002
178.78086412
231.72664428800002
249.26297665
230.446620028
154.823283844
224.27143503
213.030212269
222.56142203800002
191.197720813
218.48025731
213.36637398
316.962589842
211.491076302
211.327655729
230.309297037
174.17650501
233.615612128
325.375331811
166.367735653
247.577197127
243.432652557
246.532051105
266.045585989
195.37457667500001
238.771748686
238.36350793900002
247.735025361
225.361941135
290.53381709900003
252.473600607
235.489045693
248.78824920600002
220.087744087
335.07431175
249.141809305
241.62694843100002
221.69895909000002
292.596147448
208.689935834
